Node ID,Degree Centrality,Eigenvector Centrality,Closeness Centrality,Betweenness Centrality
115723497250720724489,0.13225499524262607,0.032353273286870834,0.3035466188221265,0.0010568312905306918
104844817047555881215,0.07611798287345385,0.03285478351375063,0.2954235402902668,6.080681686341058e-05
112502423728898124419,0.003805899143672693,0.002140508761422055,0.2377208684760814,0.0
107590607834908463472,0.120837297811608,0.0554890213328257,0.3187620736383819,0.0
110593963566088558937,0.16936251189343482,0.018356689594857194,0.28991114527448436,1.9752030636168376e-05
112352633407725078192,0.08468125594671741,0.004503292552208477,0.24662047455154548,0.00010470827706066285
100415345527134852246,0.25404376784015226,0.017381862901848063,0.2844077472624941,0.0007151049611454523
111707273404757375952,0.3330161750713606,0.03206153697098553,0.31259420805676513,0.0055924366785937065
106494143959347608965,0.07421503330161751,0.0009339625949430334,0.23660542989970607,4.3740821883069094e-05
100271922489534236628,0.015223596574690771,0.0028863545133343124,0.24206660543114764,9.436002683070255e-05
102218502614021519543,0.11607992388201713,0.03145437630358199,0.3048702232646649,0.0004901098533675352
115604024842201016447,0.0028544243577545195,0.0007576899916175415,0.22541720967876347,0.0
110760151623547085696,0.15794481446241676,0.01864347448337593,0.2929479240308511,0.00040931386712221557
100976627641380642868,0.003805899143672693,0.0010186943378078055,0.22707282094045553,0.0
114738075629051960079,0.10371075166508088,0.028726892769714484,0.30050245502305073,0.0003689731329251623
113028930940007165058,0.14843006660323502,0.010067550366130374,0.2847939084943509,0.008930762477610987
117626484310611183449,0.03425309229305423,0.0009907625470652165,0.2390321522576518,0.0022200781305825707
108514209999217721881,0.0009514747859181732,0.0007576899916175415,0.22573279892846787,0.0
102444453239525479523,0.011417697431018078,0.0009761145221538004,0.2278660658404013,2.722732941450147e-06
109327237933872366138,0.0532825880114177,0.0021192242903141155,0.23514653991714063,0.0009785081444098687
104484219049883711215,0.2131303520456708,0.06422233100851586,0.3259529348967979,0.0008978799896476989
103438332263642514693,0.0856327307326356,0.04581907693104777,0.3084794261016599,0.0
106734796011714755852,0.07326355851569934,0.019896445449562705,0.2814487874265312,0.0
104774309513755344292,0.06374881065651761,0.011347919639287232,0.2783685648388712,0.00021574723359438916
103911183408644149411,0.2302568981921979,0.033126781156286055,0.30376642086327216,0.0018042880303479974
111952642093556825738,0.027592768791627025,0.007150485276117528,0.2619962249082591,0.0
114516047414042281846,0.3292102759276879,0.02448634067212059,0.298577528264896,0.0031433859986785793
101465854435804471513,0.21788772597526165,0.031337010810190455,0.29900315553255796,0.0006679180515882109
104863357314400709084,0.09419600380589915,0.006902576539488296,0.27275775501442057,0.0006271677190275224
116651741222993143554,0.07326355851569934,0.0470364684805601,0.3085031799288898,0.0
103068825327398983563,0.1170313986679353,0.0270242294461098,0.2917256100223775,0.00027796220261305094
104179323350489956912,0.09895337773549001,0.025970377396711864,0.3013659678248411,0.001244399141272972
108581371748491713295,0.06850618458610847,0.005644994275415676,0.25579355317815783,0.002585152344353859
107235245709526978427,0.013320647002854425,0.00432182560861854,0.24736386666823285,0.0
114765309169217444723,0.02093244529019981,0.003015890383290993,0.2390321522576518,2.5157400863266433e-06
105028319803687446323,0.09134157944814462,0.005652656958885127,0.26651933113861426,0.002593355121869172
115492422592522200642,0.049476688867745006,0.002735599594824371,0.24262662071265403,4.423443869946629e-06
115130390735317423919,0.04376784015223597,0.01727759684680984,0.2897109303951511,1.8973721284533134e-05
115342746161292961463,0.010466222645099905,0.0040367690721078995,0.2498610078400618,0.0
116889019895385244422,0.12749762131303521,0.02259055986347682,0.2939743708564673,0.0007286327555180789
107816151350992757485,0.15413891531874405,0.0015584956094778942,0.2283622358259003,1.740043991818062e-05
104511933936275853523,0.02378686964795433,0.010243847553773264,0.25547415737866674,0.0
108622331358244378714,0.09895337773549001,0.028256250606913336,0.29942999801012055,4.583674105221815e-05
111293022852677971506,0.18268315889628925,0.020697868683764397,0.2921319131004031,9.914655528736487e-05
101436633503339641010,0.07231208372978117,0.02098656964276373,0.29667710552487897,0.00011060734663756748
107054398730220626019,0.09324452901998097,0.030569831725891818,0.3050919470634028,1.909140848466792e-05
101165143416503473580,0.0009514747859181732,0.0007576899916175415,0.22573279892846787,0.0
116845533997042633083,0.048525214081826834,0.007301448241496826,0.27329083206005134,5.888003996072945e-05
102646278174713579067,0.06470028544243578,0.024085568341629147,0.2963140402835662,0.0
109262616794768311251,0.05518553758325405,0.00865456605907215,0.27436326174766434,3.563174021068631e-06
100717480898990671886,0.14747859181731685,0.002727252865443747,0.25029918091418785,0.001254236479171225
115302451851587317396,0.059942911512844914,0.01671431385971694,0.28556938544055743,4.195411904524864e-05
114386770841030106297,0.004757373929590866,0.0008278678417813042,0.2278660658404013,0.0
111246604832230778260,0.02093244529019981,0.0032396319484995803,0.25909232586370945,0.0
104801768486806000734,0.02664129400570885,0.010167404988029849,0.27810042115179384,0.0
107789623338445963350,0.005708848715509039,0.001801303668857328,0.23017830262727795,0.0
114826457457941066820,0.16745956232159848,0.05447630825912147,0.30936683422727057,0.0004141333238981691
114853458007065354930,0.27687916270218843,0.0437244404139281,0.31259420805676513,0.0031463906911504535
114771097028576417549,0.1379638439581351,0.0012558637728836742,0.2317687443161209,2.2842644651691443e-05
111562638514922412630,0.08753568030447194,0.02782515827843498,0.3001183574912012,0.0
104124603672616052640,0.008563273073263558,0.0011180347702644648,0.23957819943585312,1.4767721233751983e-06
104244636287470350450,0.038058991436726926,0.018839339381741038,0.2897837033076199,0.0
118328436599489401972,0.09514747859181732,0.02607373905707681,0.28740842705100006,0.0
113475277239647026452,0.18173168411037108,0.08106146713400146,0.33995253420760035,6.142442956956613e-05
102600774742322762226,0.23215984776403426,0.07412831059323416,0.3383076025904668,0.0005652238419122227
115330849532868630924,0.01807802093244529,0.004955891169874807,0.2575208270179121,5.617010825257824e-07
100651669984520028497,0.015223596574690771,0.003220815571476003,0.24866711749388193,0.00015908728790533854
107849922105700858631,0.060894386298763085,0.018957247491033495,0.28713307817397593,9.062438727226441e-06
100892411376421396254,0.05518553758325405,0.01025063211907364,0.2768986318232204,5.4658811085780717e-05
115017401467423642930,0.08753568030447194,0.0320896132003676,0.3042069812996221,1.2662841465092256e-05
104281401034115714032,0.22169362511893437,0.013692730329480051,0.279109399342767,0.0011620328625117134
115185211980778442255,0.058039961941008564,0.03446128686868457,0.2934211556503934,0.0
108881125597447085896,0.0028544243577545195,0.0012650961109880435,0.228181093927692,0.0
108413597447248376486,0.039961941008563276,0.009832575009516854,0.2573491970658496,0.0
108999765655839446046,0.19314938154138916,0.008053249248440192,0.27382599687479037,0.00036751306255969546
108541235642523883716,1.2064700285442436,0.04980075083984718,0.349876086081884,0.17777252224201545
115019886746892568919,0.05613701236917222,0.0160218377455091,0.2846006968875026,1.4722918029855997e-05
117523047521837823505,0.13035204567078973,0.03733764050488034,0.3091388557201023,0.00014904655033746032
102010353130079040444,0.03615604186489058,0.011223330949034552,0.28682067975641723,0.0
107289961585411779306,0.08943862987630828,0.030734125708592807,0.2956317316505841,1.66941040048146e-05
111433245253472835474,0.2978116079923882,0.022139005632314638,0.30777800969345476,0.0036186218889277012
101938733501740689957,0.004757373929590866,0.0008586679232694139,0.23862424756096634,0.0
101292327494251658716,0.016175071360608945,0.005612370016010371,0.24721852949627737,0.0
