Node ID,Degree Centrality,Eigenvector Centrality,Closeness Centrality,Betweenness Centrality
114428401458138152037,0.015221878224974198,0.0030103361791513792,0.2736563410113847,0.0
101396087935203987162,0.10913312693498452,0.040978729080587674,0.33096036790297173,7.531678721930833e-05
105846714412577435274,0.02270381836945304,0.005231958876324534,0.30228489138694975,1.7078938899163488e-06
116375213592391711467,0.060629514963880284,0.015177874052680482,0.3308984220167761,0.0
102694915234812880288,0.006449948400412796,0.00015338464612268433,0.2366865325432426,7.903755092616452e-08
104912958756793332975,0.023219814241486066,0.0018109220094484565,0.2711615613313279,0.0
111065448935028737731,0.00567595459236326,0.00020614892723079339,0.2416410553514673,2.202753196820956e-06
104474227941534479648,0.04282765737874097,0.008005878045557179,0.3182240577228018,4.5590622855221005e-06
116856837868433844821,0.010061919504643963,0.00021831812189043541,0.23922128400441503,2.066961020471333e-06
102042781028767247547,0.027347781217750257,0.0036141490830526443,0.28980640808622476,0.0002725184611733045
110538901086027880345,0.1782765737874097,0.012014413617735253,0.3199406681532262,0.0005066481332334352
110349587692857642647,0.13209494324045407,0.020515237926488704,0.3436565498485003,0.00026238154407454
114892703028341590446,0.06166150670794633,0.008493635541177737,0.3155386226365335,5.7733320376008753e-05
110519684104194512717,0.02270381836945304,0.003927773890184798,0.3053436946550229,4.635007451174037e-06
110258899475477198037,0.4574303405572755,0.004713467394188037,0.2980421126306955,0.0021240411694213035
103486150650858067282,0.2634158926728586,0.05342567481343768,0.34656478581336775,0.0016703698797219898
113211954743892121925,0.043601651186790505,0.018146220182542264,0.28121770810835967,0.0
108853501738089315294,0.019865841073271412,0.0024195972005758783,0.2757221834584766,0.0
104600296217176278045,0.06114551083591331,0.014494782226166144,0.32856147954404835,0.0
118189632042502811468,0.03637770897832817,0.005152971321221041,0.3053436946550229,2.885405086137701e-05
117551356312534460354,0.06475748194014447,0.002925783321931334,0.2719369220540307,3.914569721586887e-05
110232479818136355682,0.030185758513931887,0.004264966619339171,0.30741752135688005,2.157719073926615e-05
116374117927631468606,0.2886996904024768,0.02495542161569122,0.34628569196531994,0.002278043184560543
106952974709619007593,0.09107327141382868,0.013533421540239836,0.3330753353973168,0.00025665443309447737
104744726224419902744,0.04231166150670794,0.01488704898640319,0.31261378262299966,3.915358275044411e-06
115212051037621986145,0.06372549019607843,0.01456370060193536,0.32649981624748364,2.0755993204601774e-05
117880813751228693103,0.04747162022703818,0.0207064880906471,0.29319257219064376,0.0
117245054937343378617,0.2110423116615067,0.0034652515687901694,0.27733005997932025,0.0007334811429373978
117143431026798289437,0.12229102167182662,0.008404840352468664,0.2909830878010056,0.0013465797988274169
110318982509514011806,0.2876676986584107,0.06621737176227933,0.40796988424851616,0.00040418267367676265
104532246671367338631,0.09262125902992775,0.005895536655486586,0.31284122080606475,0.0008424476663960269
101752320499567895627,0.044117647058823525,0.003379822332893925,0.2949247311371303,9.216913485978884e-05
104910754841372191189,0.02063983488132095,0.000586788994103484,0.24830388797340033,4.188741292318732e-06
100382076211124259598,0.21491228070175436,0.005025946725670679,0.2934654550403931,0.0004543235639295227
106078945425159812521,0.06243550051599587,0.01741873513333647,0.3300735553847113,0.0
111368128955440097331,0.014189886480908152,0.004078921876548504,0.30262545557863385,0.0
117344752225183656923,0.04308565531475748,0.011529470801948057,0.31501850402779197,6.530536923499349e-06
108900041146352372479,0.02915376676986584,0.0006109373037625044,0.254099724034827,1.9511445716313338e-05
103612871313139094390,0.12306501547987615,0.003513118370162703,0.28345435596436125,0.0002505020382906484
104935478024576728989,0.08565531475748193,0.02102807365873188,0.31507621029341343,1.9572395226080597e-05
105459550536348114145,0.003095975232198142,0.0003598482774827698,0.24206631856718736,0.0
107861942561128674596,0.010577915376676985,0.0006271325107440923,0.24492509836813736,0.0
104450760987525660219,0.2174922600619195,0.04509498749080583,0.368782382502518,0.0008401207637406828
115020081348374234621,0.021671826625386994,0.004505712874552303,0.2872240265862288,0.0
100555983771623235933,0.013157894736842105,0.0002527155447166347,0.2349086358907053,1.6198497460284906e-06
104973761519912571719,0.12512899896800825,0.02655048002959089,0.3363976201822304,0.0002987901281543831
113483602847882541017,0.015221878224974198,0.0003373910026726098,0.2436607213474634,6.718865062799662e-06
111433084780228146256,0.014447884416924663,0.00022919996496547756,0.23928784529656985,1.2876224330112991e-05
107342445128902420647,0.032507739938080496,0.0036072582336846705,0.2882822963207619,0.0
101872748485849744806,0.014963880288957686,0.003365098193309389,0.27678623433530625,0.0
111714769899525603342,0.11506707946336428,0.023306314061278824,0.34331357923986905,5.337478063804698e-05
109861075689715799208,0.0054179566563467485,0.0006233881836508685,0.25410888564087236,0.0
108527329601014444443,0.1413828689370485,0.05422119418736161,0.35186704647000605,0.0
111947940749970154249,0.03095975232198142,0.0015041809636028097,0.2644528031967626,8.562150577744784e-05
103363359562250742737,0.013673890608875128,0.00031129748312530586,0.24273229353538586,1.955916298451425e-06
106493629342570608597,0.06862745098039215,0.004776185800619096,0.3023911800266779,0.0002005352690192404
108855771322927272374,0.028379772961816305,0.000632248364441678,0.2477316767955846,6.658106450328266e-05
114611629365777822843,0.020381836945304436,0.006664439650058714,0.2746224619226658,0.0
111557988109638065224,0.27812177502579977,0.02841755235064978,0.3228836177945831,0.0008321363391014094
116807883656585676940,0.31656346749226005,0.010710760669874728,0.32855798127827013,0.0031471493015550987
106935269738929891479,0.04102167182662538,0.008357425700728166,0.3103179360611627,0.0
114489276586542400632,0.07327141382868936,0.01333296274402465,0.32625209256292564,0.00028377561481493095
107101208158314368393,0.13622291021671826,0.022843550744760126,0.33064225912951634,0.00023848867078461063
105108471251733473504,0.07327141382868936,0.004293985280374457,0.3044788514766762,7.543038485228895e-05
115314704721793037922,0.10603715170278637,0.0177313763083251,0.3359377015608875,0.00014452706177699756
103885278007648446386,0.18859649122807015,0.017508741348729952,0.27764342727873187,0.00013591353396672976
104219386206797402856,0.034571723426212585,0.003872701058206318,0.2804501927265195,3.066867973356094e-05
102182930858704117459,0.003353973168214654,0.0005017669666377512,0.24579945613755097,0.0
100712897463075952326,0.014447884416924663,0.0038226413484935403,0.2901776114853792,0.0
117125550255177987857,0.028637770897832815,0.012702380735644553,0.2798006487859671,0.0
113069090773132071782,0.019349845201238388,0.0006789880681306764,0.24709108346383338,1.683345647571831e-05
113102179663329232861,0.054695562435500514,0.014237145476015635,0.30714304142709714,4.968929094631831e-05
114917776781939549995,0.03740970072239422,0.008108592022549703,0.31559651963151264,7.4626126018605395e-06
110544037180447481256,0.013415892672858616,0.002582340575525693,0.2727513217130834,0.0
116339430670263519533,0.2794117647058823,0.01970596069602537,0.3076374587715514,0.0005814078226999005
109448162492198686266,0.033023735810113516,0.007359029791564919,0.31588632359811647,1.8408096679430679e-06
106213073640688349292,0.03199174406604747,0.0005985192610952891,0.2487347840913585,1.7770850725357287e-05
105072305864951447999,0.13854489164086686,0.03957813760604324,0.3335274446367547,7.960700908969613e-05
115404501817951919781,0.02786377708978328,0.0011249960653338274,0.2655969127189121,0.0
111849594165275161567,0.014963880288957686,0.00028439757245225865,0.24093024681212272,4.860208150784943e-07
113351703941294630458,0.07094943240454075,0.012748119518345565,0.33076942922918157,8.945707941378691e-05
106075926887576280408,0.09829721362229102,0.024355620310259892,0.3188730129758517,6.895093467877093e-05
111771137426879353123,0.08823529411764705,0.0020252667609667037,0.27423485841705103,0.0003811067479615774
103265106089782691100,0.012899896800825593,0.0014466216538996802,0.27848788081722525,0.0
114215116699336207761,0.03095975232198142,0.0010825923161740636,0.2634425453521992,0.0
103292125454809728917,0.05804953560371517,0.0044562774459521335,0.2910323235180616,4.696616575637174e-06
115959122085580299826,0.023993808049535603,0.004217987617361166,0.30319073364917043,1.120780666640998e-05
117691391504351341685,0.2871517027863777,0.046950123778506964,0.3810370030996332,0.0022323925458542695
115788203615961124571,0.044375644994840036,0.00957717734664294,0.32197698090448224,2.9277817939317613e-06
108365603965195825133,0.0036119711042311656,0.0005009960329098249,0.2456942037298415,0.0
110933278795835298751,0.033797729618163054,0.007730472791183068,0.31694597520369533,0.0
113624976773517854391,0.003095975232198142,0.0002947648864507399,0.2416410553514673,2.290310480288722e-08
113828893397923062003,0.013415892672858616,0.00020172588085529692,0.23938775671423018,4.110009161848011e-06
107765155354887834405,0.04592363261093911,0.00818166814184808,0.301595832367481,8.847930840797863e-05
108901237855028365685,0.04824561403508772,0.019835149971478894,0.2871933598249698,4.304068355572179e-06
104222388166951734518,0.00283797729618163,0.0001451483323139724,0.23603691944445507,6.5180366728418805e-09
107241699051634529813,0.04102167182662538,0.0012051060811764784,0.2613625252552793,0.0
116558562366390541447,0.1413828689370485,0.018055333572335467,0.32209757153403445,0.0005627915150527564
106036588985851683922,0.25128998968008254,0.006848502512030652,0.29497530989397086,0.0007988333805464649
105054213068859335786,0.0046439628482972135,0.0007036989663669535,0.2559984520123839,0.0
111584384391407513657,0.13777089783281732,0.01961123365095101,0.29192142430274,0.000195386477246872
104570540770975204467,0.020381836945304436,0.0035503773945980894,0.29329248446605377,0.0
104433788093534994632,0.004901960784313725,0.00030330067124206275,0.24830388797340033,4.367519143751083e-06
100250719688614433914,0.044375644994840036,0.007429260710981236,0.31450009727404354,4.731643958250187e-05
115111094068718754134,0.09726522187822496,0.011335364817916761,0.2710797528749794,8.509405817731824e-05
102615863344410467759,0.11945304437564498,0.02472301604473384,0.3450353123353549,0.0001943234435034598
103347174328293237566,0.1563467492260062,0.005535837975210097,0.31415543963319525,0.0005874991335056649
101697775213251991950,0.06553147574819401,0.006333539340051098,0.3104134690474182,0.00019434193153711305
105511352097370358669,0.027089783281733743,0.0005263747204785745,0.24546896417750022,4.270786796514847e-06
102257491365313220038,0.0036119711042311656,0.00016033641908350986,0.23709829081697928,0.0
106289562822644692555,0.2662538699690402,0.049722593341292455,0.3404594283435756,0.0007134638043669996
106660499961741445550,0.1545407636738906,0.007798944693296054,0.31381153657940963,0.00033816180883908015
100854202666064752024,0.09907120743034055,0.023663319227371426,0.3391837964882161,5.177055345473968e-05
110193533410016731852,0.08746130030959752,0.013671595965516398,0.33007120168715104,6.046041726947328e-05
108502225857363221964,0.0041279669762641896,0.00016374779696085322,0.2365888627223857,1.5467681177493614e-08
104903373097965384653,0.10552115583075335,0.0013519157728430595,0.2645748395618742,0.0002178865453505242
104753156470151028358,0.14499484004127966,0.026864767859608774,0.3420845330134733,0.0005206463019569097
113088081630607178966,0.003353973168214654,0.0003411965776841868,0.24475097274723012,0.0
115952742972415824602,0.026831785345717233,0.0002804373319984687,0.24082904396411986,4.549479329904775e-06
111185848672556379969,0.05624355005159958,0.009649456717592132,0.3222182525274905,4.9219158908981796e-05
113367609333589754250,0.22162022703818368,0.02901499652548437,0.32131534317051075,0.0005921258133425104
113091915797271271432,0.01805985552115583,0.0009312229098627672,0.2594661384811803,1.21927766701852e-05
112069484480728694214,0.012383900928792569,0.003765611769802383,0.30172367946209805,0.0
104134000998523025836,0.005159958720330237,0.0003371048220097574,0.24138740588013877,0.0
107896527414017792767,0.18240454076367388,0.03223758153410068,0.36210548041931456,0.00022690172926177036
107486040352841565387,0.009287925696594427,0.000235202549314632,0.2361341339911785,1.3294426618678551e-06
117152814213463502428,0.0936532507739938,0.026856277192940935,0.3397197377032874,3.37332772594491e-05
108718290339280456422,0.045665634674922594,0.000360515255934338,0.24252693626505134,4.671989877904115e-06
107691344676291850790,0.013157894736842105,0.002297208968481028,0.2794477712415506,0.0003128976571491954
110858566556215922899,0.027089783281733743,0.006520249858730006,0.31110312512764676,0.0
105021302604134143708,0.02941176470588235,0.0004561456022737357,0.24397177758748143,3.5691194364094837e-06
113040526569114848835,0.011093911248710009,0.0003511773938250188,0.24812478822731449,1.0780873041459647e-05
111455687366448679827,0.30108359133126933,0.0017740422782858418,0.26670817677031233,0.0004987870753865475
112142828424041404181,0.001547987616099071,9.55889440653445e-05,0.22756922148747613,0.0
102087193593331908779,0.04024767801857585,0.02091701234045162,0.3092586401960599,0.0
114489004800393445666,0.008513931888544891,0.0009282256265046968,0.25615083204334366,0.0
109106843297496158611,0.06682146542827656,0.016947369863164297,0.3239173318251872,6.0707937439534636e-05
102001774674190160714,0.04179566563467492,0.006876584206690803,0.3167127122964617,0.0
114345903275605514915,0.11945304437564498,0.0012885261389723156,0.2651049679395413,0.00020496051888044546
106038153676060815898,0.012899896800825593,0.0036626031599349576,0.25379976862796877,7.317204423453608e-07
110899709105002539146,0.12125902992776057,0.015030240052751914,0.3305787107422149,0.001478561539895316
101261243957067319422,0.5410216718266253,0.08054880522538528,0.4188994232809897,0.019343144703042388
110002405786613212411,0.010319917440660475,0.001944531823070348,0.26728782474088036,0.0
115875056630236947522,0.0020639834881320948,0.00013296077682574634,0.23584273028818648,4.3070407588822165e-09
107004843925454095805,0.08281733746130031,0.025019445714668208,0.32336924835340175,5.760157654018287e-05
106600962597764825745,0.0848813209494324,0.018388200948464783,0.3356734772486875,0.0
112726038360301567381,0.32146542827657376,0.05542527076243362,0.3716510440777321,0.0032463399052559817
109892778117736265351,0.06191950464396284,0.028902119213252506,0.31776510823911197,0.0
112960723772418803264,0.16640866873065013,0.029651819420430974,0.31007770542486823,0.0001351735537452653
101962829696981365403,0.37306501547987614,0.04652314075115452,0.3459374561528045,0.0021922765470537417
118112346708818508960,0.19736842105263155,0.008969247775744888,0.3157123773846814,0.0005546793948575596
102737788855280055354,0.03715170278637771,0.004724493416738908,0.30885276207429413,1.4474685633547312e-05
106677933862286361195,0.01676986584107327,0.0029893463005118354,0.27687527607065615,0.0
101027924732182079580,0.01393188854489164,0.00037332812229242887,0.2390077188741002,0.0
105202130563498219588,0.06424148606811145,0.00035974249401302295,0.23915475973188877,5.9769237717650574e-05
114555916998675402605,0.05572755417956656,0.0008942877965107009,0.2571003037356867,7.408564625454897e-05
103423025783649000949,0.030443756449948397,0.014871996941963042,0.2780829711359078,0.0
110082969610083648099,0.0025799793601651187,0.0001248264901491769,0.23349614640955907,0.0
104635208492390994067,0.0412796697626419,0.014269476927592792,0.30287040535160137,2.2925179949217377e-05
104612091113514802664,0.1460268317853457,0.027867932072413504,0.3476154066272724,0.00018789102150993536
100879115281181648565,0.049793601651186785,0.021815094503377493,0.3138828576461104,0.0
108432909864222282451,0.10061919504643962,0.005403168345115085,0.3068143118073036,0.00013554006735270628
110137925117052069462,0.00696594427244582,0.00022332206634213003,0.24089650308007618,8.823157217677021e-07
103511435932730435338,0.3498452012383901,0.0045078633848349425,0.32300488863694726,0.011040082973951681
103718268098339258177,0.08281733746130031,0.0008086698282991524,0.2520148032222335,5.5389558341819544e-05
116819601264686093434,0.034055727554179564,0.0012340652419839191,0.2590362999987566,3.3294375171227645e-05
105637293618598027400,0.012899896800825593,0.0020593767789597274,0.2665841649088258,6.065682787472338e-05
105249193782933942509,0.010577915376676985,0.00021347088324657443,0.23862389456045283,0.0002761002905304049
103102581616407808980,0.1323529411764706,0.012779304498921793,0.27595075116183926,5.746025979728026e-05
107195441476577339421,0.031217750257997934,0.0033902161942826817,0.2990266050055188,0.00018569157894295692
114891588550247424886,0.08436532507739937,0.00039626386737159967,0.24748216287650993,0.0003342683747345652
102024983110480854484,0.0046439628482972135,0.001495538576249666,0.251867188752635,6.717328970228967e-08
112269775811709161979,0.05779153766769865,0.001247114975467703,0.2662128203051763,4.996784131612277e-05
117096769294242969922,0.32791537667698656,0.0006524176419046172,0.25667826175074526,0.0010051563201656244
103958441795544241153,0.09545923632610938,0.009929097355288725,0.3034046625492581,0.00025314853827638497
114753028665775786510,0.0632094943240454,0.010051957440549505,0.31875482431277685,3.643746318075134e-05
103776299476527190352,0.17956656346749225,0.014245635131689461,0.28280187964349623,0.0002462113324622617
105552751194150069971,0.029927760577915373,0.015246892659787582,0.29510262152087596,0.0
114092877557636198396,0.007223942208462331,0.0015883982833872494,0.29165259087280065,0.0
116137317231363696563,0.00567595459236326,0.0006323622353071039,0.24849625975621042,0.0
115360979797396777969,0.24509803921568626,0.03993377780688549,0.374646271398768,0.0011879486825271083
115942789003376887598,0.027089783281733743,0.004547588356113979,0.2971153967855837,2.792976776558007e-05
111887149774661795025,0.21259029927760575,0.002419486708065361,0.26799642131376505,0.00042769094073811094
103640868363269754000,0.1354489164086687,0.01709955564969897,0.27520016511867906,4.7241717156820695e-05
106755489263544557975,0.02812177502579979,0.0007382177339995761,0.2500728455934493,5.777352361180457e-06
111076127406109584342,0.028895768833849325,0.00858565057901874,0.2804501927265195,1.1524045191757927e-05
117997508248143467215,0.12951496388028894,0.03104786292936188,0.33871623316103666,0.00019609267158031385
108541332650490652167,0.034313725490196074,0.014733124212920548,0.30903655140597297,0.0
110317977449311219936,0.06114551083591331,0.0014677662458764524,0.2549282691554386,2.8103532336646208e-05
116302527527023675412,0.010835913312693497,0.000671708435491159,0.24527409394859923,0.0
102221205611883843517,0.029927760577915373,0.004718825696258835,0.3081886815968006,3.842389781622849e-06
111033390960418194845,0.10758513931888544,0.00043406319689950933,0.24557410508163108,0.0004192890617006768
103845215957978658169,0.00283797729618163,0.00027333180801079724,0.24261220455690902,0.0
117843617175570491498,0.11403508771929824,0.01799060059741364,0.3037797654524451,0.00022692934865950134
101213330446618923166,0.02528379772961816,0.003437304323900358,0.29401727042593917,3.4162503365722487e-06
101501473678884526949,0.008255933952528379,0.001522533369131566,0.29113084495459446,2.3463953126429493e-07
114390550216105234168,0.0005159958720330237,0.00021178124794810521,0.23778610185540397,0.0
104081052260915687825,0.07946336429308565,0.03481021013851468,0.32893819822879217,0.0
109250100231387503657,0.12332301341589266,0.0033352645278333032,0.29907860058976593,0.00012317882867481092
118339435114597706361,0.03147574819401445,0.0001250747980716,0.22799589501481232,1.3029962890759588e-05
116119893029262153595,0.15531475748194012,0.03932408633891549,0.32761924418890365,0.00045247340063413796
116707419903535483593,0.028895768833849325,0.011887188314038991,0.2750612961539261,0.0
117459616341752158383,0.03508771929824561,0.0063305544707287975,0.31125606804048933,2.2319900382435995e-05
108093196978439295882,0.10010319917440659,0.012939123857449369,0.2744974516424743,5.7289843486897475e-05
106851256198255577581,0.006449948400412796,0.001719121187001597,0.26666670663536324,0.0
106434073353360803681,0.13983488132094943,0.02557142139159854,0.3459374561528045,0.00044594087204132275
113184091727451211493,0.326625386996904,0.035753755941222466,0.3276816597431404,0.00109937772762015
102315706662673946809,0.019865841073271412,0.0030627429819773673,0.27790338897824823,0.0
114046998698228319586,0.09932920536635706,0.011964869505623872,0.30963114887340126,0.0005916464325197258
115106680289932322561,0.2311661506707946,0.002661055505955341,0.2758622344814345,0.00020893558153810347
105742648384251144046,0.008513931888544891,0.00035427956959896146,0.24210036446290709,0.0
112777591609293686046,0.001547987616099071,0.0005342141531412436,0.25012112631956834,0.0
112477381832788364129,0.04334365325077399,0.009216700986933161,0.32295189330793045,0.0
114279510179117392107,0.0025799793601651187,0.0004915444153666978,0.2486398369682608,0.0
100250696754987625379,0.03586171310629515,0.00027297243859229645,0.24049231431651902,1.2198771203765598e-05
111213696402662884531,0.05185758513931888,0.0159671250087496,0.2965007812431898,3.659645724905865e-05
117055184603829134113,0.01393188854489164,0.00022809211017111558,0.23878953658083354,1.6470332248921358e-05
118012722126814621455,0.06888544891640866,0.0008511429597730958,0.2563721913834765,0.000156646322981767
117013857798055475248,0.011609907120743033,0.0006693615832042851,0.2533608465309493,0.0
105381428304152277288,0.031217750257997934,0.00035097262396120265,0.24307532956355907,3.661866741115187e-06
104849340488933629464,0.030185758513931887,0.0056275064289026564,0.2979904767830464,2.5015278558307727e-05
108470782772821648496,0.2567079463364293,0.05104070682540872,0.34434455094929806,0.0011466219424784018
107148487955439180907,0.07043343653250773,0.026646598479131707,0.3312805218112528,0.0
114823329938030546555,0.07249742002063983,0.02726338345347116,0.3226413490886783,4.2476611325219434e-06
102197284839293503038,0.07456140350877193,0.0044045276566164315,0.306650210731279,0.00015095234915713746
107825480915810491568,0.04618163054695562,0.014285265675975078,0.30297710621661866,5.3403458737482945e-06
101435445820764233826,0.08178534571723425,0.03298973580831685,0.3255111718379531,5.723398134903743e-06
103667678270324179713,0.09107327141382868,0.027039505030401947,0.3167006135134863,5.533749151246739e-05
100974258168375166691,0.2698658410732714,0.026532294009269004,0.34656478581336775,0.003011806804873378
114188765352122748745,0.04282765737874097,0.00725719870830077,0.31369706948600107,6.134806122250176e-05
103892513613850678007,0.04876160990712074,0.0203899760417746,0.3149165004265037,0.0
101428086335852185675,0.06888544891640866,0.007967766497368379,0.2691286233753316,5.5179054274489e-05
113381345113137429126,0.00696594427244582,0.00026920078133585223,0.23430064459770386,2.68617696513575e-06
104541224270908052861,0.15789473684210525,0.0010174121037522014,0.26207542769948866,0.0009280300688857365
114277687548103339609,0.05263157894736842,0.01248033673405275,0.3260101498733465,0.0
114549564725160709822,0.07688338493292053,0.01474945599655338,0.33326894632663123,2.6485628553605436e-05
115970504272079730559,0.044117647058823525,0.003546191701910949,0.2848155376704329,6.535507574763607e-05
103929740436666277619,0.045665634674922594,0.010474234766144862,0.3223471144815111,0.0
108505256650372818129,0.10861713106295148,0.0011815057395708239,0.26833089422648115,0.0003116730820083239
103934664522705151349,0.0038699690402476776,0.0014120104917670583,0.2613625252552793,0.0
113045187260472773925,0.006191950464396284,0.0018900723931507286,0.26348287024816613,0.0
104405539079062799451,0.41976264189886475,0.03496996091541426,0.3422887625854217,0.003811166437121369
100000772955143706751,0.06811145510835913,0.013224552872590252,0.32403938055609344,0.0009953695221494245
101788496623164057753,0.07920536635706914,0.0009126849209628059,0.2566399629948887,6.0488160558808295e-05
117919852642990147224,0.028379772961816305,0.009548014770474046,0.29414449612632765,0.0
117185877001714843452,0.02373581011351909,0.004428269276214112,0.30006996371105094,1.892472780459008e-05
111009337060958697932,0.014963880288957686,0.00024276100509019967,0.2356488603907034,0.00024098130115553503
104390246098751387487,0.07301341589267285,0.021712555960618243,0.3337858428022628,0.0
100523784851251213675,0.1676986584107327,0.042145064951981843,0.3694641750013457,0.0
116568578395534463017,0.054179566563467486,0.011254240052937244,0.3247122960150546,1.2318890744617881e-05
116416314233992548280,0.09442724458204334,0.018431795570794343,0.3374536064335382,0.0002111627584416191
110962949352937565678,0.015221878224974198,0.0023066741148469985,0.2703553964149236,2.204166063288548e-06
116077052144599127950,0.08900928792569658,0.010126899427617082,0.2653503597642308,4.228531443381931e-05
105415132823244013603,0.04231166150670794,0.005387927623380833,0.30963114887340126,1.41959024722422e-05
103971567945419161374,0.0038699690402476776,0.0006923362696435133,0.2463623288008114,0.0
115916689903804116666,0.06346749226006192,0.0107816349305583,0.3243449051464726,1.0716568325779152e-05
113339552992922631802,0.2414860681114551,0.034331873474708466,0.3295021134083801,0.0006747756038058903
114536133164105123829,0.15144478844169246,0.05872062801697415,0.3577912266329806,0.0
108112557629934458248,0.07920536635706914,0.023064042150488934,0.31747207512564907,0.0
106391505795084010894,0.020381836945304436,0.004042494172338466,0.30331869450771265,0.0
112140832256259280260,0.02115583075335397,0.001773242268938923,0.2643715081450575,2.6473973632562555e-05
101155443773705571285,0.04205366357069143,0.018530293134141597,0.31104690844439276,0.0
108172009599607363531,0.06682146542827656,0.016420298212638296,0.32705857235058833,0.000185958363640022
109117683049682245427,0.07094943240454075,0.022248325796950564,0.3122732447334321,9.222669793817959e-05
111061467082516364992,0.026831785345717233,0.004829293501809358,0.3084097242230131,7.886016097950408e-07
107130354111162483072,0.08668730650154798,0.009015882122874765,0.31875482431277685,8.977762424379621e-05
103776556304688195035,0.018575851393188854,0.001007733005379049,0.265023271493335,1.9488324777042895e-06
106526452034734966566,0.10242518059855521,0.01569581040527476,0.32508052012695976,0.00010286479127309052
114633760443711142728,0.09571723426212589,0.0009707759786526096,0.25591445201484064,0.00017856799559475692
110906874090916136949,0.016253869969040248,0.003747773975198656,0.28486270818014975,5.548117274206107e-07
103090889232468301451,0.2221362229102167,0.0022389519529241028,0.2907371588897471,0.0005724199809233195
107420422968461975442,0.0825593395252838,0.02320940884542351,0.33978160113132044,0.0
105426307125970041077,0.02631578947368421,0.012508024504920336,0.26745394520373983,0.0
108120862026117179493,0.2899896800825593,0.0014552590936672077,0.2664189950420917,0.000588938839645878
113881433443048137993,0.1372549019607843,0.01651315489317285,0.33515218861881213,0.0006939409418372785
117959241991509944145,0.14551083591331268,0.007305272568805236,0.3020725381088416,0.00017913464368959401
106646613415174076414,0.03070175438596491,0.0007013744567583585,0.2506194130834539,1.3827025579018512e-05
106521388020777868025,0.06037151702786377,0.00035686935735177697,0.24851914925469498,4.1823615015729854e-05
102227359845636175866,0.1308049535603715,0.033870164321663516,0.3261902203663463,0.0001651957014412722
114947450120852218336,0.03095975232198142,0.00034333401717585827,0.24585492166834536,6.057898172765107e-05
105173978068939050475,0.21491228070175436,0.01666871931542552,0.2805874440443302,0.00015499987350288302
114297279589570269731,0.022961816305469555,0.00023417954685666872,0.23328374230187768,1.8576891757422446e-06
115818365607064275331,0.05572755417956656,0.004530956059756013,0.29341539269732925,0.00016906001256987844
109930059896925903578,0.004901960784313725,0.00014132740381119142,0.2372088031984201,1.351288705165318e-07
107742567767125793693,0.1609907120743034,0.03860151021042598,0.33424038709516984,0.0004820695332988655
103977761514480488970,0.13596491228070173,0.02378252019364266,0.3164093142001001,8.995337401709447e-05
105618471069714101780,0.02347781217750258,0.009472486609308594,0.27077766105572904,0.0
111811097894909948082,0.04876160990712074,0.009562058668693085,0.31971277699317785,0.0
109031486518632696635,0.08462332301341588,0.03799053294183258,0.3291898243127308,0.0
111585581956730395692,0.08694530443756449,0.010043116277799467,0.3227624379793102,0.000232622331452618
117951052831974893962,0.05082559339525283,0.020370601116721187,0.29936236370978603,0.0
102955281870955134299,0.05675954592363261,0.0006331582605672035,0.25519303145278105,1.7332428472135545e-05
113010729939949185045,0.039989680082559334,0.007663028104856296,0.3050928024337592,0.0
105076569159070683815,0.01805985552115583,0.005123508759874228,0.29426878220560204,8.555459512886658e-07
100002467422536674298,0.14241486068111453,0.0009657966145282047,0.2570618789406283,0.0005901154015305732
108696582604808530200,0.007739938080495355,0.0007861013921277089,0.25282978568157344,2.43298913567484e-06
106930820875100875937,0.03224974200206398,0.01383891489908213,0.30518116252514976,1.964814833023403e-09
108218933035613051336,0.04205366357069143,0.0172637787113588,0.3116099911895853,0.0
107112192270189573201,0.03715170278637771,0.017791271616479153,0.3068330822337379,0.0
103996649879809404130,0.02347781217750258,0.0003920434790408715,0.2449794946577046,6.332931244481319e-06
100397511207083609950,0.3748710010319917,0.03570604549067978,0.35456628158972253,0.0052772468995304946
102980854309172865968,0.023219814241486066,0.002048989823623325,0.2939670196533488,8.106948419472237e-06
107077427834322444950,0.02941176470588235,0.0005086032811398911,0.24844735403607454,2.322581424533568e-05
113400351102255476238,0.06346749226006192,0.026348998971115502,0.3208450310030325,0.0
113544612456362856267,0.09829721362229102,7.873755383366104e-05,0.2246311913271182,0.0
107486432974823114072,0.010835913312693497,0.0005188767734579989,0.24820960221070937,0.0
106919440800476787564,0.026057791537667695,0.0016924071235936266,0.26344019482183245,3.233814501889997e-05
112830321932183201963,0.05185758513931888,0.0005904736963702192,0.24956486244801857,3.538483678218792e-05
108592761155307936899,0.012383900928792569,0.004187393359706895,0.3015651000930745,0.0
101995515294265378007,0.0023219814241486067,0.00035360436964390564,0.24203228224567908,0.0
114418511580407266751,0.04308565531475748,0.00041404572837318976,0.24592522619270002,5.9825892555318314e-05
104877931759093166358,0.0632094943240454,0.011239395323469096,0.30356530744647797,8.294483087439004e-05
102134577098585163486,0.05779153766769865,0.0007758827324005694,0.2533511609945123,5.171750330420122e-05
112451028459884611717,0.025025799793601648,0.0024812536787934877,0.2954820532540361,5.96543140757518e-06
108952536790629690817,0.09958720330237357,0.01739614603914016,0.3312790893666687,0.0006590050118994282
